data/A+D/000.gpr			data/A+D/030.gpr			data/A+D/060.gpr			data/A+D/180.gpr			
ATO3	YDR384C	0.0	MGM1	YOR211C	0.415434543741	HSP78	YDR258C	6.09846472882	EXG1	YLR300W	-2.50783705543
UTP5	YDR398W	0.0	AIM41	YOR215C	1.62843454374	YDR261C-C	YDR261C-C	-0.505535271179	YLR302C	YLR302C	-3.06783705543
URH1	YDR400W	0.0	RFC1	YOR217W	-0.704565456259	GLO2	YDR272W	0.921464728821	ACO1	YLR304C	-2.46583705543
RPB7	YDR404C	0.0	ABP140	YOR239W	0.175434543741	PMP3	YDR276C	1.27246472882	CDC25	YLR310C	-0.109837055429
PDR15	YDR406W	0.0	MET7	YOR241W	0.377434543741	YDR278C	YDR278C	0.679464728821	CWC24	YLR323C	0.886162944571
ADE8	YDR408C	0.0	YPL150W	YPL150W	0.355434543741	RRP45	YDR280W	0.386464728821	RPL38	YLR325C	-3.13083705543
SIP1	YDR422C	0.0	PEP4	YPL154C	1.18643454374	ATP5	YDR298C	0.429464728821	TMA10	YLR327C	2.32316294457
DYN2	YDR424C	0.0	PRM4	YPL156C	1.22643454374	GPI11	YDR302W	-0.0115352711795	REC102	YLR329W	0.291162944571
YDR426C	YDR426C	0.0	CBC2	YPL178W	0.793434543741	CPR5	YDR304C	0.951464728821	JIP3	YLR331C	-0.700837055429
BNA7	YDR428C	0.0	APL5	YPL195W	0.472434543741	TIM11	YDR322C-A	0.918464728821	RPS25B	YLR333C	-2.00283705543
NPL3	YDR432W	0.0	FLC1	YPL221W	0.311434543741	YEL077C	YEL077C	0.157464728821	KAP95	YLR347C	0.639162944571
RAD51	YER095W	0.0	YPL225W	YPL225W	1.16743454374	NOP16	YER002W	0.572464728821	YLR349W	YLR349W	-0.0288370554289
PRS2	YER099C	0.0	ALG5	YPL227C	0.330434543741	FMP52	YER004W	0.546464728821	NIT3	YLR351C	0.691162944571
AST2	YER101C	0.0	AI4	Q0065	-0.660565456259	GPA2	YER020W	1.16846472882	BUD8	YLR353W	-0.915837055429
SSA4	YER103W	0.0	AI5_BETA	Q0075	-0.594565456259	CHO1	YER026C	0.114464728821	ILV5	YLR355C	-1.80783705543
NUP157	YER105C	0.0	SPO7	YAL009W	0.911434543741	CHZ1	YER030W	0.908464728821	RSC2	YLR357W	0.207162944571
YCK3	YER123W	0.0	PMT2	YAL023C	-0.870565456259	SAH1	YER043C	0.0664647288205	IOC4	YMR044W	-0.506837055429
RSP5	YER125W	0.0	POP5	YAL033W	-0.031565456259	CAJ1	YER048C	0.806464728821	YMR046C	YMR046C	0.142162944571
LCP5	YER127W	0.0	AIM1	YAL046C	0.834434543741	TPA1	YER049W	-0.718535271179	NUP116	YMR047C	-0.356837055429
SAK1	YER129W	0.0	SHE3	YBR130C	0.725434543741	THO1	YER063W	0.101464728821	ERB1	YMR049C	-1.20283705543
COX15	YER141W	0.0	AGP2	YBR132C	1.74843454374	MOT2	YER068W	0.592464728821	YMR051C	YMR051C	0.0881629445711
FTR1	YER145C	0.0	YBR138C	YBR138C	1.57043454374	VTC1	YER072W	0.838464728821	FAR3	YMR052W	0.896162944571
UBP3	YER151C	0.0	RPB5	YBR154C	-0.263565456259	DST1	YGL043W	-0.159535271179	SOV1	YMR066W	0.316162944571
CHD1	YER164W	0.0	AMN1	YBR158W	-1.20756545626	PRM8	YGL053W	1.64546472882	AVO2	YMR068W	1.32516294457
DNF1	YER166W	0.0	CDC28	YBR160W	0.377434543741	HNM1	YGL077C	-0.790535271179	MOT3	YMR070W	0.141162944571
BRR2	YER172C	0.0	TOS1	YBR162C	-1.19556545626	SRM1	YGL097W	-0.0385352711795	ABF2	YMR072W	0.288162944571
NUT1	YGL151W	0.0	SWD3	YBR175W	-0.049565456259	SNF4	YGL115W	0.682464728821	YMR074C	YMR074C	0.163162944571
CDC43	YGL155W	0.0	RPS6B	YBR181C	-1.69056545626	GPG1	YGL121C	2.54946472882	RCO1	YMR075W	0.117162944571
YGL157W	YGL157W	0.0	YPC1	YBR183W	1.43743454374	RPS2	YGL123W	-2.46053527118	VBA1	YMR088C	-1.42283705543
YGL159W	YGL159W	0.0	MBA1	YBR185C	1.27543454374	MET13	YGL125W	1.08046472882	YMR090W	YMR090W	1.81916294457
YIP5	YGL161C	0.0	KTR4	YBR199W	1.08343454374	YGR161C-C	YGR161C-C	-0.591535271179	AIP1	YMR092C	0.640162944571
GTS1	YGL181W	0.0	KTR3	YBR205W	0.412434543741	YGR161W-A	YGR161W-A	-0.435535271179	SNZ1	YMR096W	0.439162944571
YGL185C	YGL185C	0.0	FTH1	YBR207W	1.21443454374	PBP1	YGR178C	0.644464728821	ATP25	YMR098C	0.499162944571
MCM6	YGL201C	0.0	GPR1	YDL035C	0.675434543741	RNR4	YGR180C	0.648464728821	MED11	YMR112C	1.01516294457
KEX1	YGL203C	0.0	PRM7	YDL039C	1.38943454374	YGR182C	YGR182C	1.03846472882	ASC1	YMR116C	-3.80583705543
SPT16	YGL207W	0.0	FAD1	YDL045C	0.788434543741	UBR1	YGR184C	0.704464728821	YMR118C	YMR118C	-2.47183705543
MIG2	YGL209W	0.0	USO1	YDL058W	0.322434543741	TFG1	YGR186W	0.934464728821	YMR119W-A	YMR119W-A	-0.276837055429
VRG4	YGL225W	0.0	UBC9	YDL064W	-0.152565456259	ADE3	YGR204W	-0.408535271179	YNL086W	YNL086W	-0.502837055429
MTC3	YGL226W	0.0	IDP1	YDL066W	-1.20556545626	MVB12	YGR206W	1.42746472882	TOP2	YNL088W	-0.928837055429
SHE10	YGL228W	0.0	RPL13A	YDL082W	-1.73856545626	SER2	YGR208W	0.0884647288205	RHO2	YNL090W	-0.606837055429
TAN1	YGL232W	0.0	SUB2	YDL084W	-0.463565456259	YGR210C	YGR210C	2.08546472882	YNL092W	YNL092W	0.974162944571
TNA1	YGR260W	0.0	YDL086W	YDL086W	0.818434543741	BNS1	YGR230W	1.66946472882	DMA2	YNL116W	1.08416294457
BUD32	YGR262C	0.0	SRP14	YDL092W	0.954434543741	NAS6	YGR232W	0.995464728821	CPT1	YNL130C	-0.0658370554289
MES1	YGR264C	0.0	TMA17	YDL110C	2.51843454374	YHB1	YGR234W	1.17146472882	KRE33	YNL132W	-0.614837055429
HUA1	YGR268C	0.0	NUP84	YDL116W	0.280434543741	GPI16	YHR188C	-0.129535271179	YNL134C	YNL134C	1.82016294457
YTA7	YGR270W	0.0	SEC1	YDR164C	-0.145565456259	YHR202W	YHR202W	0.0824647288205	SRV2	YNL138W	0.0311629445711
ERV29	YGR284C	0.0	SEC5	YDR166C	0.00943454374098	BAT1	YHR208W	-0.265535271179	YNL140C	YNL140C	-0.0938370554289
BIO2	YGR286C	0.0	CDC37	YDR168W	0.354434543741	URM1	YIL008W	-0.153535271179	YCK2	YNL154C	-0.330837055429
MAL12	YGR292W	0.0	HSP42	YDR171W	6.85343454374	SSM4	YIL030C	-0.230535271179	NSG2	YNL156C	1.17116294457
PAU12	YGR294W	0.0	YDR186C	YDR186C	0.610434543741	CAP2	YIL034C	1.06746472882	PGA1	YNL158W	-0.0598370554289
DUR3	YHL016C	0.0	CCT6	YDR188W	-0.220565456259	CST6	YIL036W	1.40946472882	YGP1	YNL160W	3.88616294457
YHL018W	YHL018W	0.0	RVB1	YDR190C	0.329434543741	TIM17	YJL143W	0.688464728821	RPL42A	YNL162W	3.94516294457
OPI1	YHL020C	0.0	MSS116	YDR194C	1.11843454374	SNA3	YJL151C	0.813464728821	RRT8	YOL048C	1.04816294457
SBP1	YHL034C	0.0	YDR210W-B	YDR210W-B	-0.223565456259	HAL5	YJL165C	1.12046472882	SPE2	YOL052C	1.08716294457
MUP3	YHL036W	0.0	YDR210W-D	YDR210W-D	-0.387565456259	ERG20	YJL167W	0.266464728821	AIM39	YOL053W	2.00716294457
ARN1	YHL040C	0.0	AHA1	YDR214W	3.86843454374	YJL171C	YJL171C	0.454464728821	THI20	YOL055C	1.02016294457
ARC15	YIL062C	0.0	HEM1	YDR232W	-0.036565456259	RFA3	YJL173C	-0.228535271179	NUF2	YOL069W	-0.155837055429
SEC6	YIL068C	0.0	LYS4	YDR234W	-1.29856545626	RPS14B	YJL191W	-2.54153527118	EMI5	YOL071W	2.14916294457
MAM33	YIL070C	0.0	FMN1	YDR236C	0.323434543741	UBP12	YJL197W	-0.0975352711795	YOL073C	YOL073C	1.38816294457
AVT7	YIL088C	0.0	SEC26	YDR238C	-0.109565456259	SBA1	YKL117W	0.836464728821	MDM20	YOL076W	-0.358837055429
ICE2	YIL090W	0.0	QCR7	YDR529C	0.866434543741	VPH2	YKL119C	0.139464728821	ATP19	YOL077W-A	0.400162944571
LYS12	YIL094C	0.0	HSP31	YDR533C	2.67143454374	APL2	YKL135C	0.543464728821	TRM10	YOL093W	-0.542837055429
MNI1	YIL110W	0.0	YDR539W	YDR539W	0.977434543741	CMC1	YKL137W	1.05146472882	HMI1	YOL095C	-0.115837055429
POR2	YIL114C	0.0	UBC8	YEL012W	2.88443454374	APE2	YKL157W	1.02946472882	WRS1	YOL097C	-1.26083705543
HIS5	YIL116W	0.0	HYP2	YEL034W	-0.031565456259	PIR1	YKL164C	0.721464728821	YOL099C	YOL099C	-0.635837055429
RHO3	YIL118W	0.0	ANP1	YEL036C	-0.308565456259	RPL17A	YKL180W	-3.23553527118	ITR2	YOL103W	-0.432837055429
OM45	YIL136W	0.0	UTR4	YEL038W	0.075434543741	FAS1	YKL182W	-1.31153527118	MCH4	YOL119C	0.358162944571
AXL2	YIL140W	0.0	RPL12A	YEL054C	-2.12656545626	MTR2	YKL186C	0.356464728821	RPS19A	YOL121C	-3.17283705543
CCT2	YIL142W	0.0	HAT2	YEL056W	-0.733565456259	CNB1	YKL190W	0.492464728821	HRP1	YOL123W	-1.64383705543
AVT1	YJR001W	0.0	PCM1	YEL058W	0.274434543741	SUL2	YLR092W	1.00846472882	TRM13	YOL125W	-0.556837055429
YJR003C	YJR003C	0.0	CIN8	YEL061C	-1.11256545626	ERG27	YLR100W	0.202464728821	TRE2	YOR256C	0.116162944571
APL1	YJR005W	0.0	CAN1	YEL063C	-0.553565456259	YLR118C	YLR118C	2.64746472882	HNT3	YOR258W	1.57016294457
TDH2	YJR009C	0.0	GCN20	YFR009W	0.129434543741	YPS1	YLR120C	1.18846472882	GCD1	YOR260W	-0.405837055429
MET3	YJR010W	0.0	AIM13	YFR011C	0.673434543741	PUT1	YLR142W	0.226464728821	YOR262W	YOR262W	1.69516294457
MDE1	YJR024C	0.0	IOC3	YFR013W	0.713434543741	STM1	YLR150W	-3.26153527118	DSE3	YOR264W	-1.24883705543
YJR026W	YJR026W	0.0	YFR017C	YFR017C	3.49943454374	YLR162W	YLR162W	-2.07553527118	PNT1	YOR266W	0.757162944571
YJR028W	YJR028W	0.0	RPL2A	YFR031C-A	-2.45056545626	YLR164W	YLR164W	2.48246472882	FSH3	YOR280C	0.188162944571
YJR030C	YJR030C	0.0	RPL29	YFR032C-A	-1.86756545626	UPS2	YLR168C	1.15746472882	HUA2	YOR284W	1.36116294457
CPR7	YJR032W	0.0	RPN12	YFR052W	0.971434543741	APS1	YLR170C	0.0944647288205	YOR286W	YOR286W	1.12416294457
PET191	YJR034W	0.0	CKB1	YGL019W	0.521434543741	BSC3	YLR465C	-0.0905352711795	MPD1	YOR288C	1.28716294457
CYC1	YJR048W	0.0	PIB2	YGL023C	0.376434543741	YRF1-5	YLR467W	0.0204647288205	SNF2	YOR290C	0.491162944571
ISY1	YJR050W	0.0	PGD1	YGL025C	1.00443454374	GLO1	YML004C	1.92846472882	CPA1	YOR303W	-1.16883705543
RAD7	YJR052W	0.0	CWH41	YGL027C	-0.144565456259	ERG6	YML008C	1.57346472882	ISW2	YOR304W	0.848162944571
YJR054W	YJR054W	0.0	CGR1	YGL029W	-0.748565456259	SUR7	YML052W	-0.0405352711795	MCH5	YOR306C	0.494162944571
YJR056C	YJR056C	0.0	SPT4	YGR063C	2.12543454374	TCB3	YML072C	0.288464728821	SNU66	YOR308C	0.734162944571
MOG1	YJR074W	0.0	VHT1	YGR065C	0.834434543741	FPR3	YML074C	0.306464728821	NOP58	YOR310C	-1.79383705543
YKR018C	YKR018C	0.0	ASK10	YGR097W	0.939434543741	YMR226C	YMR226C	0.631464728821	RPL20B	YOR312C	-2.84183705543
GAP1	YKR039W	0.0	YGR111W	YGR111W	1.51143454374	YMR252C	YMR252C	1.20846472882	MYO2	YOR326W	-1.39383705543
YKR043C	YKR043C	0.0	DAM1	YGR113W	-0.095565456259	COX7	YMR256C	0.816464728821	PDR10	YOR328W	1.76716294457
YKR045C	YKR045C	0.0	YGR117C	YGR117C	0.423434543741	YMR258C	YMR258C	1.70546472882	MIP1	YOR330C	1.26716294457
FMP46	YKR049C	0.0	NUP57	YGR119C	0.323434543741	SCS7	YMR272C	0.461464728821	VMA4	YOR332W	-0.268837055429
LAS1	YKR063C	0.0	PHB1	YGR132C	1.41843454374	DSK2	YMR276W	0.329464728821	MRS2	YOR334W	0.214162944571
PAM17	YKR065C	0.0	CAF130	YGR134W	1.34843454374	LCB1	YMR296C	0.471464728821	KRE5	YOR336W	0.573162944571
GPT2	YKR067W	0.0	LSB1	YGR136W	2.54543454374	LIP1	YMR298W	0.983464728821	HSP82	YPL240C	3.00016294457
MET1	YKR069W	0.0	TPO2	YGR138C	1.42643454374	YME2	YMR302C	1.24646472882	IQG1	YPL242C	2.16516294457
DRE2	YKR071C	0.0	BTN2	YGR142W	8.47643454374	MET2	YNL277W	1.30246472882	HUT1	YPL244C	0.187162944571
YKE2	YLR200W	0.0	RTC3	YHR087W	6.47443454374	PRM1	YNL279W	3.12846472882	RBD2	YPL246C	-0.268837055429
YLR202C	YLR202C	0.0	GAR1	YHR089C	-1.11856545626	HCH1	YNL281W	2.89546472882	GAL4	YPL248C	0.994162944571
QRI5	YLR204W	0.0	UBA4	YHR111W	0.898434543741	WSC2	YNL283C	-0.0865352711795	RPL36B	YPL249C-A	-2.49983705543
ENT2	YLR206W	0.0	YHR113W	YHR113W	0.948434543741	YNL284C-A	YNL284C-A	-0.178535271179	YPL261C	YPL261C	-1.41983705543
SEC13	YLR208W	0.0	DMA1	YHR115C	0.845434543741	MON2	YNL297C	0.631464728821	KEL3	YPL263C	-1.02883705543
UTP13	YLR222C	0.0	TOM71	YHR117W	-0.212565456259	RPL18B	YNL301C	-2.86653527118	DIP5	YPL265W	-1.38783705543
YLR224W	YLR224W	0.0	YHR132W-A	YHR132W-A	0.907434543741	YNL305C	YNL305C	1.97846472882	ACM1	YPL267W	-1.78483705543
YLR227W-A	YLR227W-A	0.0	WSS1	YHR134W	0.604434543741	MCK1	YNL307C	0.503464728821	KAR9	YPL269W	-0.416837055429
ECM22	YLR228C	0.0	YHR138C	YHR138C	2.22843454374	VNX1	YNL321W	1.10646472882	ATP15	YPL271W	0.415162944571
MAP1	YLR244C	0.0	RPL42B	YHR141C	-1.81856545626	FIG4	YNL325C	0.499464728821	YPR002C-A	YPR002C-A	-0.244837055429
RCK2	YLR248W	0.0	YHR162W	YHR162W	0.750434543741	EGT2	YNL327W	-0.881535271179	YPR003C	YPR003C	0.0981629445711
SSP120	YLR250W	0.0	DNA2	YHR164C	1.16143454374	AAD14	YNL331C	0.928464728821	HAL1	YPR005C	2.83416294457
YLR252W	YLR252W	0.0	RNR2	YJL026W	-0.061565456259	VPS27	YNR006W	1.19246472882	SUT2	YPR009W	-0.796837055429
NDL1	YLR254C	0.0	PEP8	YJL053W	1.00643454374	CSE2	YNR010W	1.06946472882	YPR011C	YPR011C	-0.0688370554289
PDR8	YLR266C	0.0	YJL055W	YJL055W	0.673434543741	YNR014W	YNR014W	4.35946472882	CCL1	YPR025C	0.800162944571
SEC22	YLR268W	0.0	JEM1	YJL073W	0.170434543741	ACC1	YNR016C	-1.22753527118	APL4	YPR029C	-0.0918370554289
MCM5	YLR274W	0.0	PRY1	YJL079C	0.822434543741	VPS5	YOR069W	-0.0445352711795	NTO1	YPR031W	0.0761629445711
TAF13	YML098W	0.0	ATP7	YKL016C	0.870434543741	UFE1	YOR075W	0.961464728821	YAL069W	YAL069W	0.470162944571
CUE4	YML101C	0.0	SWD2	YKL018W	0.811434543741	YOR093C	YOR093C	0.856464728821	NUP60	YAR002W	0.0251629445711
CAC2	YML102W	0.0	URA6	YKL024C	-0.051565456259	YOR097C	YOR097C	0.260464728821	YAR009C	YAR009C	0.0761629445711
MDM1	YML104C	0.0	PTM1	YKL039W	1.07643454374	KTR1	YOR099W	-0.193535271179	BUD14	YAR014C	-0.519837055429
URA5	YML106W	0.0	VPS24	YKL041W	1.30543454374	OST2	YOR103C	0.423464728821	YAR044W	YAR044W	0.454162944571
YML119W	YML119W	0.0	PRI2	YKL045W	-0.852565456259	RPT5	YOR117W	0.641464728821	FLO1	YAR050W	1.58316294457
GTR1	YML121W	0.0	YKL047W	YKL047W	1.50043454374	LEO1	YOR123C	0.439464728821	YAR060C	YAR060C	1.65016294457
PGA3	YML125C	0.0	CSE4	YKL049C	0.327434543741	CAT5	YOR125C	1.67346472882	YAR062W	YAR062W	0.783162944571
RSC9	YML127W	0.0	MSN4	YKL062W	1.02943454374	RGA1	YOR127W	0.400464728821	HIR1	YBL008W	0.802162944571
COX14	YML129C	0.0	MNR2	YKL064W	0.731434543741	ARP8	YOR141C	0.874464728821	YBL010C	YBL010C	1.47716294457
CLU1	YMR012W	0.0	YKL066W	YKL066W	1.75243454374	YOR142W-A	YOR142W-A	-0.238535271179	RRN6	YBL014C	0.389162944571
BUD22	YMR014W	0.0	STB6	YKL072W	0.039434543741	THI80	YOR143C	0.0744647288205	POP8	YBL018C	-0.296837055429
SOK2	YMR016C	0.0	YJU3	YKL094W	0.771434543741	MDM32	YOR147W	0.837464728821	HEK2	YBL032W	-0.803837055429
FMS1	YMR020W	0.0	YLL066C	YLL066C	-0.348565456259	ARL3	YPL051W	0.462464728821	STU1	YBL034C	-0.214837055429
ARP9	YMR033W	0.0	YLR001C	YLR001C	0.627434543741	KTR6	YPL053C	0.389464728821	YBL036C	YBL036C	0.337162944571
IMP2	YMR035W	0.0	SSL1	YLR005W	-1.39456545626	LPE10	YPL060W	1.15346472882	MRPL16	YBL038W	0.988162944571
MSN2	YMR037C	0.0	NSE1	YLR007W	0.663434543741	BRO1	YPL084W	0.855464728821	ERD2	YBL040C	-0.0768370554289
SUB1	YMR039C	0.0	IZH3	YLR023C	0.278434543741	MGR2	YPL098C	0.789464728821	FUI1	YBL042C	0.573162944571
ARA2	YMR041C	0.0	SNF7	YLR025W	1.31743454374	YPL108W	YPL108W	3.62846472882	PCS60	YBR222C	1.50716294457
MCM1	YMR043W	0.0	AAT2	YLR027C	0.136434543741	COX11	YPL132W	1.07446472882	SLX1	YBR228W	0.486162944571
HRB1	YNL004W	0.0	RPL15A	YLR029C	-1.76956545626	ASN1	YPR145W	-0.0455352711795	OM14	YBR230C	2.19816294457
LST8	YNL006W	0.0	YLR031W	YLR031W	-0.391565456259	YPR147C	YPR147C	1.01246472882	YBR232C	YBR232C	1.78916294457
ASI3	YNL008C	0.0	PDC1	YLR044C	-0.619565456259	NCE102	YPR149W	2.38446472882	RRT2	YBR246W	-0.00383705542895
YNL010W	YNL010W	0.0	RPS0B	YLR048W	-2.61256545626	SUE1	YPR151C	1.93946472882	HIS7	YBR248C	-1.40783705543
SAM50	YNL026W	0.0	BOS1	YLR078C	-0.068565456259	YPR153W	YPR153W	0.940464728821	SPO23	YBR250W	-0.810837055429
HHF2	YNL030W	0.0	SUR4	YLR372W	-1.79556545626	TIF3	YPR163C	-0.831535271179	DUT1	YBR252W	-0.519837055429
SIW14	YNL032W	0.0	YLR374C	YLR374C	-0.857565456259	RHO1	YPR165W	0.817464728821	TRS20	YBR254C	-0.165837055429
ALG11	YNL048W	0.0	SEC61	YLR378C	0.541434543741	MET16	YPR167C	0.428464728821	RIB5	YBR256C	-0.368837055429
YNL050C	YNL050C	0.0	RPL31B	YLR406C	-2.56256545626	JIP5	YPR169W	0.158464728821	BIT2	YBR270C	-0.0188370554289
COX5A	YNL052W	0.0	RPS1A	YLR441C	-2.34756545626	BSP1	YPR171W	0.661464728821	CHK1	YBR274W	0.389162944571
VAC7	YNL054W	0.0	VMA6	YLR447C	0.193434543741	VPS4	YPR173C	0.421464728821	PPS1	YBR276C	-0.272837055429
YNL054W-B	YNL054W-B	0.0	FPR4	YLR449W	-0.702565456259	RPO26	YPR187W	-0.232535271179	DPB3	YBR278W	0.468162944571
OCA2	YNL056W	0.0	LEU3	YLR451W	0.363434543741	SKI3	YPR189W	0.571464728821	SAF1	YBR280C	1.96316294457
LAT1	YNL071W	0.0	YMR135W-A	YMR135W-A	1.90143454374	QCR2	YPR191W	1.45246472882	SUL1	YBR294W	-1.71983705543
MSK1	YNL073W	0.0	RIM11	YMR139W	1.25043454374	HPA2	YPR193C	1.26646472882	PHO89	YBR296C	0.0781629445711
IMP4	YNL075W	0.0	YMR141C	YMR141C	0.328434543741	YPR195C	YPR195C	1.36146472882	MAL31	YBR298C	0.816162944571
APJ1	YNL077W	0.0	RPS16A	YMR143W	-2.28456545626		YBR300C	YBR300C	0.314162944571
TPM1	YNL079C	0.0	NDE1	YMR145C	-0.132565456259		COS2	YBR302C	-0.261837055429
SWS2	YNL081C	0.0	HSC82	YMR186W	3.27943454374		YCL001W-A	YCL001W-A	0.101162944571
COQ2	YNR041C	0.0	MRPS17	YMR188C	2.11443454374		YDL129W	YDL129W	0.948162944571
MVD1	YNR043W	0.0	ROT1	YMR200W	0.715434543741		STF1	YDL130W-A	1.71916294457
FPK1	YNR047W	0.0	ERG2	YMR202W	0.046434543741		CDC53	YDL132W	1.38016294457
MSO1	YNR049C	0.0	INP1	YMR204C	0.712434543741		YDL133W	YDL133W	0.704162944571
BRE5	YNR051C	0.0	ERG12	YMR208W	0.097434543741		RDI1	YDL135C	1.78816294457
DSE4	YNR067C	0.0	YMR210W	YMR210W	2.27943454374		ARF2	YDL137W	1.08516294457
BSC5	YNR069C	0.0	YNL181W	YNL181W	-0.00756545625902		CLB3	YDL155W	2.60716294457
COS10	YNR075W	0.0	NPR1	YNL183C	0.658434543741		YDL157C	YDL157C	-1.03783705543
HTZ1	YOL012C	0.0	SSB2	YNL209W	-1.67856545626		ENT1	YDL161W	0.255162944571
ESC8	YOL017W	0.0	URE2	YNL229C	-0.458565456259		AIR2	YDL175C	0.244162944571
YOL019W	YOL019W	0.0	PDR16	YNL231C	-0.252565456259		YDL177C	YDL177C	0.225162944571
DIS3	YOL021C	0.0	YTP1	YNL237W	2.09643454374		PCL9	YDL179W	0.365162944571
RPP2A	YOL039W	0.0	NRD1	YNL251C	1.13943454374		INH1	YDL181W	1.72116294457
NOP12	YOL041C	0.0	TEX1	YNL253W	0.723434543741		YDL183C	YDL183C	0.564162944571
PSK2	YOL045W	0.0	GIS2	YNL255C	-0.132565456259		TFP1	YDL185W	3.67816294457
ALE1	YOR175C	0.0	ATX1	YNL259C	0.986434543741		YDL199C	YDL199C	1.63316294457
SYC1	YOR179C	0.0	SLG1	YOR008C	0.606434543741		TRM8	YDL201W	-0.700837055429
LAS17	YOR181W	0.0	YOR021C	YOR021C	0.448434543741		ACK1	YDL203C	0.881162944571
GSP2	YOR185C	0.0	AHC1	YOR023C	1.01743454374		HEM3	YDL205C	-0.00383705542895
MCA1	YOR197W	0.0	STI1	YOR027W	4.60643454374		GLE1	YDL207W	0.686162944571
MRM1	YOR201C	0.0	CRS5	YOR031W	1.40043454374		CWC2	YDL209C	0.476162944571
RET1	YOR207C	0.0	TOM6	YOR045W	0.848434543741		PAM1	YDR251W	0.205162944571
MCT1	YOR221C	0.0	STD1	YOR047C	0.851434543741		MET32	YDR253C	0.631162944571
YOR223W	YOR223W	0.0	YOR051C	YOR051C	-0.249565456259		RMD5	YDR255C	0.775162944571
HER1	YOR227W	0.0	SNX3	YOR357C	0.608434543741		RKM4	YDR257C	-0.194837055429
WTM2	YOR229W	0.0	GDH1	YOR375C	-0.782565456259		EXG2	YDR261C	0.581162944571
MKK1	YOR231W	0.0	TFC8	YPL007C	0.458434543741		DON1	YDR273W	1.46516294457
DGA1	YOR245C	0.0	MRPS16	YPL013C	0.966434543741		BSC2	YDR275W	0.614162944571
SRL1	YOR247W	0.0	EGD1	YPL037C	-0.259565456259		MTH1	YDR277C	-0.283837055429
OSW1	YOR255W	0.0	NHP6A	YPR052C	-0.653565456259		RNH202	YDR279W	-0.255837055429
AIM44	YPL158C	0.0	TKL1	YPR074C	-0.515565456259		HDA2	YDR295C	0.733162944571
CDC60	YPL160W	0.0	TEF1	YPR080W	-0.693565456259		SUR2	YDR297W	0.387162944571
YPL168W	YPL168W	0.0	DIB1	YPR082C	0.419434543741		BFR2	YDR299W	-0.498837055429
RTC6	YPL183W-A	0.0	YPR084W	YPR084W	0.588434543741		CFT1	YDR301W	0.295162944571
TYW1	YPL207W	0.0	YPR098C	YPR098C	1.27143454374		RSC3	YDR303C	-0.509837055429
LEA1	YPL213W	0.0	RPL11A	YPR102C	-1.71756545626		HNT2	YDR305C	0.321162944571
CBP3	YPL215W	0.0	CTR1	YPR124W	2.16943454374		ASP1	YDR321W	-0.899837055429
FAS2	YPL231W	0.0	RPS23B	YPR132W	-1.55156545626		MRPL35	YDR322W	0.590162944571
NSL1	YPL233W	0.0	YRO2	YBR054W	1.11643454374		UTP4	YDR324C	-1.28383705543
YAR1	YPL239W	0.0	SEC18	YBR080C	2.74143454374		YEL076C	YEL076C	-0.494837055429
COB	Q0105	0.0	MRPL36	YBR122C	3.37643454374		YEL076W-C	YEL076W-C	0.429162944571
BI3	Q0115	0.0	TPS1	YBR126C	0.275434543741		MNN1	YER001W	-1.79283705543
CCR4	YAL021C	0.0	YCR061W	YCR061W	1.96943454374		PMI40	YER003C	-0.938837055429
FUN12	YAL035W	0.0	SED4	YCR067C	2.05343454374		YND1	YER005W	0.381162944571
PTA1	YAL043C	0.0	TUP1	YCR084C	4.34743454374		TMA20	YER007C-A	0.681162944571
BDH1	YAL060W	0.0	CDC39	YCR093W	-0.113565456259		ISC1	YER019W	1.04916294457
IRA1	YBR140C	0.0	SSS1	YDR086C	0.850434543741		RPN3	YER021W	0.111162944571
MAK5	YBR142W	0.0	YDR134C	YDR134C	1.91443454374		PRO3	YER023W	-0.391837055429
MRPS9	YBR146W	0.0	NUM1	YDR150W	0.475434543741		GCD11	YER025W	-0.838837055429
TBS1	YBR150C	0.0	YDR154C	YDR154C	2.18843454374		GAL83	YER027C	0.226162944571
DEM1	YBR163W	0.0	RPA14	YDR156W	1.88843454374		SMB1	YER029C	-0.150837055429
UBS1	YBR165W	0.0	HOM2	YDR158W	0.376434543741		MXR1	YER042W	0.491162944571
SSE2	YBR169C	0.0	RPS18A	YDR450W	-0.965565456259		ERG28	YER044C	1.17116294457
SEC66	YBR171W	0.0	PPN1	YDR452W	2.48943454374		ACA1	YER045C	1.15216294457
UMP1	YBR173C	0.0	NHX1	YDR456W	1.54843454374		SAP1	YER047C	0.123162944571
GDT1	YBR187W	0.0	YDR476C	YDR476C	3.17143454374		ISD11	YER048W-A	0.970162944571
RPS9B	YBR189W	0.0	PUF6	YDR496C	0.125434543741		RSM18	YER050C	1.04916294457
RPL21A	YBR191W	0.0	RPL37B	YDR500C	0.041434543741		HOR2	YER062C	0.855162944571
MED8	YBR193C	0.0	SAM2	YDR502C	-0.510565456259		YER064C	YER064C	0.745162944571
HPC2	YBR215W	0.0	SNA2	YDR525W-A	2.33043454374		YER066C-A	YER066C-A	0.504162944571
PDB1	YBR221C	0.0	YFL002W-A	YFL002W-A	0.478434543741		YER067W	YER067W	3.95916294457
NPC2	YDL046W	0.0	MSH4	YFL003C	0.385434543741		ARG5-6	YER069W	-2.60383705543
